1.919375812743823 0.00005229829818542697
1.919375812743823 0.03266099395035971
1.919375812743823 0.08809577655905487
1.9349804941482454 0.17613077401481325
1.919375812743823 0.2641827330807942
1.9349804941482454 0.3750438174930748
1.9661898569570875 0.5250268558828526
1.950585175552666 0.7532962062531807
2.013003901170352 0.9521753265109971
2.013003901170352 1.1347840221631713
2.0286085825747726 1.3239059761406684
2.044213263979194 1.493462712726862
2.075422626788037 1.7510544467688138
2.075422626788037 1.9108370554644658
2.1690507152145644 1.8096992141120603
2.247074122236671 1.7183524622604178
2.340702210663199 1.60743201221236
2.4031209362808843 1.5323980889919155
2.4967490247074124 1.476912421552553
2.574772431729518 1.4279569740487368
2.6684005201560472 1.359427828348505
2.7932379713914184 1.3104469384293551
2.9960988296488944 1.241858427093346
3.105331599479844 1.18962514841409
3.1833550065019507 1.1243653530841866
3.308192457737322 1.0525583762085151
3.4174252275682706 0.9872816192683895
3.5578673602080624 0.9317705094136941
3.7139141742522757 0.8925552665799745
3.901170351105332 0.9022361056142933
4.104031209362809 0.8727780290608924
4.322496749024708 0.8465723412675978
4.431729518855657 0.843252106066603
4.540962288686607 0.8692796969525645
4.69700910273082 0.9181079323797143
4.82184655396619 0.9539096511562171
4.915474642392718 0.9799457228472894
5.05591677503251 0.999434612992594
5.243172951885566 0.9993328433312607
5.3680104031209375 1.0057867360208068
5.477243172951885 0.9926838921241596
5.602080624187256 1.0056595239441404
5.742522756827048 0.9860179793068358
5.804941482444734 0.9794623169559569
5.929778933680105 0.9826553400802855
6.070221066319897 0.9858398823995027
6.257477243172952 0.9922598518686045
6.413524057217165 0.9954359133827109
6.600780234070221 0.9985950132865951
6.772431729518855 0.9952408548651557
6.9908972691807545 1.00816560185447
7.16254876462939 0.9982897043025956
7.334200260078022 0.9851529371855039
7.505851755526658 0.9720161700684122
7.661898569570871 0.9751922315825188
7.864759427828348 0.9685602419856398
8.067620286085827 0.9717108610844127
8.223667100130038 0.9911912704246062
8.47334200260078 1.0040990558036982
8.754226267880364 0.9974246621812635
8.957087126137843 0.9744883247582976
9.144343302990897 0.9482995985752252
9.30039011703511 0.9253887035675925
9.503250975292588 0.9122349748402789
9.75292587776333 0.9251427602193707
9.955786736020807 0.9413368575790133
10.174252275682704 0.9705659523944143
10.423927178153447 0.9867346073387238
10.72041612483745 0.9930952111720477
11.0481144343303 0.9863953751342798
11.469440832249676 0.9959490020919324
11.781534460338102 0.999040255554928
12.046814044213264 0.9825917340419521
12.421326397919376 0.9726055860236338
12.671001300390119 0.9822525018375081
12.93628088426528 0.9788474585854023
13.29518855656697 0.9851741391982818
13.607282184655396 0.9817436535308424
14.106631989596881 0.9782113982020699
14.403120936280885 0.9813111324701762
15.011703511053316 0.9842412506360609
15.41742522756827 0.98728161926839
15.869960988296487 0.9837748063549505
