   5.0000000745058060E-002   0.0000000000000000     
  0.15000000596046448        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.34999999403953552        0.0000000000000000     
  0.45000001788139343        0.0000000000000000     
  0.55000001192092896        0.0000000000000000     
  0.65000003576278687        0.0000000000000000     
  0.75000000000000000        0.0000000000000000     
  0.85000002384185791        0.0000000000000000     
  0.94999998807907104        0.0000000000000000     
   1.0500000715255737        0.0000000000000000     
   1.1499999761581421        0.0000000000000000     
   1.2500000000000000        0.0000000000000000     
   1.3500000238418579        0.0000000000000000     
   1.4500000476837158        0.0000000000000000     
   1.5500000715255737        0.0000000000000000     
   1.6499999761581421        0.0000000000000000     
   1.7500000000000000        0.0000000000000000     
   1.8500000238418579        0.0000000000000000     
   1.9500000476837158        0.0000000000000000     
   2.0499999523162842        0.0000000000000000     
   2.1500000953674316        0.0000000000000000     
   2.2500000000000000        0.0000000000000000     
   2.3500001430511475        0.0000000000000000     
   2.4500000476837158        3.6418646297006322E-008
   2.5499999523162842        3.3875977009736985E-005
   2.6500000953674316        2.6545756642716760E-003
   2.7500000000000000       0.18086625333269196     
   2.8500001430511475        1.3697314564973053     
   2.9500000476837158        3.1330486588771920     
   3.0499999523162842        3.1242518287313534     
   3.1500000953674316        2.5092164311728027     
   3.2500000000000000        1.8769914398576173     
   3.3500001430511475        1.5144469951801365     
   3.4500000476837158        1.2877187135142820     
   3.5499999523162842        1.1481709460063383     
   3.6500000953674316        1.0474601419020937     
   3.7500000000000000       0.98449433696357669     
   3.8500001430511475       0.93024054121996769     
   3.9500000476837158       0.90181804953343980     
   4.0500001907348633       0.87798088143717701     
   4.1500000953674316       0.87534688628155166     
   4.2500000000000000       0.87355940419882383     
   4.3499999046325684       0.88997967489975160     
   4.4500002861022949       0.90617462553168393     
   4.5500001907348633       0.93209693827176032     
   4.6500000953674316       0.96342463618174090     
   4.7500000000000000       0.98271978680651928     
   4.8499999046325684        1.0236760106231158     
   4.9500002861022949        1.0499128318032320     
   5.0500001907348633        1.0813027481965609     
   5.1500000953674316        1.1123595464791984     
   5.2500000000000000        1.1289593817541068     
   5.3499999046325684        1.1405931098230759     
   5.4500002861022949        1.1350915013415310     
   5.5500001907348633        1.1087497793799648     
   5.6500000953674316        1.0601331067238160     
   5.7500000000000000       0.99878731727224868     
   5.8499999046325684       0.94284297346937007     
   5.9500002861022949       0.90080893055660816     
   6.0500001907348633       0.88152730698923309     
   6.1500000953674316       0.87750932278117477     
   6.2500000000000000       0.88528363201093163     
   6.3499999046325684       0.90083767312662555     
   6.4500002861022949       0.92063020673304208     
   6.5500001907348633       0.94471718548039130     
   6.6500000953674316       0.97007388871095246     
   6.7500000000000000       0.99741199418153548     
   6.8499999046325684        1.0233239650343855     
   6.9500002861022949        1.0464986981316033     
   7.0500001907348633        1.0665973915344842     
   7.1500000953674316        1.0824221401884631     
   7.2500000000000000        1.0905284928431744     
   7.3499999046325684        1.0925110365555410     
   7.4500002861022949        1.0876970245101287     
   7.5500001907348633        1.0769470884075389     
   7.6500000953674316        1.0618854943910501     
   7.7500000000000000        1.0450641770410765     
   7.8499999046325684        1.0242168965233800     
   7.9500002861022949        1.0057676436046095     
   8.0500001907348633       0.98899173569427268     
   8.1500005722045898       0.97475234679004763     
   8.2500000000000000       0.96505134746355858     
   8.3500003814697266       0.95869738060294596     
   8.4499998092651367       0.95625307114961333     
   8.5500001907348633       0.95750187389081465     
   8.6500005722045898       0.96146230717394821     
   8.7500000000000000       0.96781057319103281     
   8.8500003814697266       0.97502077517919739     
   8.9499998092651367       0.98314887142529817     
   9.0500001907348633       0.99175299081254409     
   9.1500005722045898       0.99911776370454097     
   9.2500000000000000        1.0053855265232992     
   9.3500003814697266        1.0115706401624180     
   9.4499998092651367        1.0155092360707054     
   9.5500001907348633        1.0179407814178163     
   9.6500005722045898        1.0189027892288400     
   9.7500000000000000        1.0181814776720590     
   9.8500003814697266        1.0161751917494952     
   9.9499998092651367        1.0128802981745588     
   10.050000190734863        1.0077300023665348     
   10.150000572204590        1.0044458332448878     
   10.250000000000000        1.0005315460491553     
   10.350000381469727       0.99779099497502488     
   10.449999809265137       0.99562975237803308     
