   5.0000000745058060E-002   0.0000000000000000     
  0.15000000596046448        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.34999999403953552        0.0000000000000000     
  0.45000001788139343        0.0000000000000000     
  0.55000001192092896        0.0000000000000000     
  0.65000003576278687        0.0000000000000000     
  0.75000000000000000        0.0000000000000000     
  0.85000002384185791        0.0000000000000000     
  0.94999998807907104        0.0000000000000000     
   1.0500000715255737        0.0000000000000000     
   1.1499999761581421        0.0000000000000000     
   1.2500000000000000        0.0000000000000000     
   1.3500000238418579        0.0000000000000000     
   1.4500000476837158        0.0000000000000000     
   1.5500000715255737        0.0000000000000000     
   1.6499999761581421        0.0000000000000000     
   1.7500000000000000        0.0000000000000000     
   1.8500000238418579        0.0000000000000000     
   1.9500000476837158        0.0000000000000000     
   2.0499999523162842        0.0000000000000000     
   2.1500000953674316        0.0000000000000000     
   2.2500000000000000        0.0000000000000000     
   2.3500001430511475        0.0000000000000000     
   2.4500000476837158        0.0000000000000000     
   2.5499999523162842        0.0000000000000000     
   2.6500000953674316        5.1236483987308803E-005
   2.7500000000000000        3.2422339229114174E-004
   2.8500001430511475        7.5820663983652251E-004
   2.9500000476837158        1.8232287652962413E-002
   3.0499999523162842       0.15000725362814743     
   3.1500000953674316       0.46451471174441739     
   3.2500000000000000       0.99252564541247135     
   3.3500001430511475        1.4232335079044420     
   3.4500000476837158        1.7755405561938724     
   3.5499999523162842        1.9446047161844295     
   3.6500000953674316        1.9661822808616178     
   3.7500000000000000        1.9094935384886897     
   3.8500001430511475        1.8105304595021565     
   3.9500000476837158        1.6831927247012717     
   4.0500001907348633        1.5310668665525533     
   4.1500000953674316        1.4056293081231781     
   4.2500000000000000        1.2792519439326333     
   4.3499999046325684        1.1719721094336220     
   4.4500002861022949        1.0848260918394077     
   4.5500001907348633        1.0220474200897802     
   4.6500000953674316       0.95794840842415119     
   4.7500000000000000       0.90800026849698778     
   4.8499999046325684       0.86811699290061239     
   4.9500002861022949       0.82948954457943258     
   5.0500001907348633       0.80044221505762170     
   5.1500000953674316       0.78015292270137981     
   5.2500000000000000       0.76912962707471622     
   5.3499999046325684       0.76237857879726090     
   5.4500002861022949       0.76496937752680472     
   5.5500001907348633       0.77670982008306855     
   5.6500000953674316       0.79887343449461312     
   5.7500000000000000       0.82909779400944961     
   5.8499999046325684       0.87423085107373211     
   5.9500002861022949       0.92769990783819611     
   6.0500001907348633       0.98380051357156673     
   6.1500000953674316        1.0358623162230527     
   6.2500000000000000        1.0700816775489574     
   6.3499999046325684        1.0872679578588671     
   6.4500002861022949        1.0894719668304573     
   6.5500001907348633        1.0815053412148810     
   6.6500000953674316        1.0698851672939877     
   6.7500000000000000        1.0583206311121509     
   6.8499999046325684        1.0472983541669119     
   6.9500002861022949        1.0382019867784664     
   7.0500001907348633        1.0311677653871292     
   7.1500000953674316        1.0262933649371975     
   7.2500000000000000        1.0226280946879147     
   7.3499999046325684        1.0193707936811645     
   7.4500002861022949        1.0168270280849152     
   7.5500001907348633        1.0147588709789352     
   7.6500000953674316        1.0126179344735740     
   7.7500000000000000        1.0101065226913482     
   7.8499999046325684        1.0078108306921321     
   7.9500002861022949        1.0051309684918930     
   8.0500001907348633        1.0019715560976883     
   8.1500005722045898       0.99879600197061547     
   8.2500000000000000       0.99559085808379422     
   8.3500003814697266       0.99244776563491688     
   8.4499998092651367       0.98913987806839365     
   8.5500001907348633       0.98645567638170462     
   8.6500005722045898       0.98381366616085020     
   8.7500000000000000       0.98170464155217319     
   8.8500003814697266       0.98007121551716525     
   8.9499998092651367       0.97905707798129504     
   9.0500001907348633       0.97894963990221928     
   9.1500005722045898       0.97984114272805645     
   9.2500000000000000       0.98174174723068552     
   9.3500003814697266       0.98437612194126844     
   9.4499998092651367       0.98773058836791916     
   9.5500001907348633       0.99146497511502729     
   9.6500005722045898       0.99543317678824284     
   9.7500000000000000       0.99894113001032137     
   9.8500003814697266        1.0026928209404551     
   9.9499998092651367        1.0059821120994543     
   10.050000190734863        1.0062372945130840     
   10.150000572204590        1.0083789734759852     
   10.250000000000000        1.0097251601412096     
   10.350000381469727        1.0104980284550797     
   10.449999809265137        1.0104903385670825     
   10.550000190734863        1.0099411655126871     
   10.650000572204590        1.0089140135875589     
   10.750000000000000        1.0075523937142381     
   10.850000381469727        1.0060150375380197     
   10.949999809265137        1.0044050139696499     
   11.050000190734863        1.0028104017344106     
   11.150000572204590        1.0013820501227519     
   11.250000000000000        1.0001041408549156     
   11.350000381469727       0.99894409820485219     
   11.449999809265137       0.99814703066263821     
   11.550000190734863       0.99757841717775109     
   11.650000572204590       0.99727192660146380     
   11.750000000000000       0.99716276666548231     
   11.850000381469727       0.99718982730694750     
   11.949999809265137       0.99736360043337879     
   12.050000190734863       0.99759075606365644     
   12.150000572204590       0.99788039019707575     
   12.250000000000000       0.99816294666831307     
   12.350000381469727       0.99844349697294221     
   12.449999809265137       0.99868434851838339     
   12.550000190734863       0.99888157930361443     
   12.650000572204590       0.99906713305584338     
   12.750000000000000       0.99920278943231955     
   12.850000381469727       0.99932236499553384     
   12.949999809265137       0.99943781326901615     
   13.050000190734863       0.99956638725303137     
   13.150000572204590       0.99963806029533564     
   13.250000000000000       0.99975340753866626     
   13.350000381469727       0.99985169951151875     
   13.449999809265137       0.99994633012733070     
   13.550000190734863        1.0000498578111929     
