   5.0000000745058060E-002   0.0000000000000000     
  0.15000000596046448        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.34999999403953552        0.0000000000000000     
  0.45000001788139343        0.0000000000000000     
  0.55000001192092896        0.0000000000000000     
  0.65000003576278687        0.0000000000000000     
  0.75000000000000000        0.0000000000000000     
  0.85000002384185791        0.0000000000000000     
  0.94999998807907104        0.0000000000000000     
   1.0500000715255737        0.0000000000000000     
   1.1499999761581421        0.0000000000000000     
   1.2500000000000000        0.0000000000000000     
   1.3500000238418579        0.0000000000000000     
   1.4500000476837158        0.0000000000000000     
   1.5500000715255737        0.0000000000000000     
   1.6499999761581421        0.0000000000000000     
   1.7500000000000000        0.0000000000000000     
   1.8500000238418579        0.0000000000000000     
   1.9500000476837158        0.0000000000000000     
   2.0499999523162842        0.0000000000000000     
   2.1500000953674316        0.0000000000000000     
   2.2500000000000000        0.0000000000000000     
   2.3500001430511475        0.0000000000000000     
   2.4500000476837158        0.0000000000000000     
   2.5499999523162842        0.0000000000000000     
   2.6500000953674316        6.1699000575128520E-005
   2.7500000000000000        8.8935248041502730E-005
   2.8500001430511475        3.3231992243836861E-004
   2.9500000476837158        1.4352131871749170E-002
   3.0499999523162842       0.12347433045484138     
   3.1500000953674316       0.40442865939439687     
   3.2500000000000000       0.91694422192426350     
   3.3500001430511475        1.3547590129342013     
   3.4500000476837158        1.7251054286451792     
   3.5499999523162842        1.9118655621513345     
   3.6500000953674316        1.9443662099620069     
   3.7500000000000000        1.8984506128655607     
   3.8500001430511475        1.8069108867997732     
   3.9500000476837158        1.6854811371048193     
   4.0500001907348633        1.5382116248936752     
   4.1500000953674316        1.4155579612005913     
   4.2500000000000000        1.2909564658234232     
   4.3499999046325684        1.1848245370568640     
   4.4500002861022949        1.0980907863736591     
   4.5500001907348633        1.0354721608091082     
   4.6500000953674316       0.97121922728196441     
   4.7500000000000000       0.92102755498659428     
   4.8499999046325684       0.88065263073639377     
   4.9500002861022949       0.84129997005347290     
   5.0500001907348633       0.81135410757474602     
   5.1500000953674316       0.79004292760530681     
   5.2500000000000000       0.77783883755658245     
   5.3499999046325684       0.76953095653789594     
   5.4500002861022949       0.77041216434208670     
   5.5500001907348633       0.78031053735422107     
   5.6500000953674316       0.80048420524402142     
   5.7500000000000000       0.82876078171558165     
   5.8499999046325684       0.87149434438869466     
   5.9500002861022949       0.92236408032462791     
   6.0500001907348633       0.97601104783824755     
   6.1500000953674316        1.0263727045925859     
   6.2500000000000000        1.0604857780418913     
   6.3499999046325684        1.0788953409703477     
   6.4500002861022949        1.0829159356548734     
   6.5500001907348633        1.0771296495940761     
   6.6500000953674316        1.0670548096586356     
   6.7500000000000000        1.0565183772277893     
   6.8499999046325684        1.0461159825448403     
   6.9500002861022949        1.0373869678237118     
   7.0500001907348633        1.0306094462980731     
   7.1500000953674316        1.0258651777503209     
   7.2500000000000000        1.0223086455467512     
   7.3499999046325684        1.0192072364369413     
   7.4500002861022949        1.0168372018876464     
   7.5500001907348633        1.0149183011005058     
   7.6500000953674316        1.0129628323864213     
   7.7500000000000000        1.0106770612200620     
   7.8499999046325684        1.0085441868811362     
   7.9500002861022949        1.0060211142923488     
   8.0500001907348633        1.0030377076196542     
   8.1500005722045898       0.99998020016355005     
   8.2500000000000000       0.99687467841506849     
   8.3500003814697266       0.99382097773828759     
   8.4499998092651367       0.99060170941638770     
   8.5500001907348633       0.98797707751826125     
   8.6500005722045898       0.98539126814691458     
   8.7500000000000000       0.98331907985724298     
   8.8500003814697266       0.98166806684450925     
   8.9499998092651367       0.98056701466156737     
   9.0500001907348633       0.98032095214528159     
   9.1500005722045898       0.98097745073350595     
   9.2500000000000000       0.98256860460588102     
   9.3500003814697266       0.98487948754165200     
   9.4499998092651367       0.98787576516008802     
   9.5500001907348633       0.99126617221657409     
   9.6500005722045898       0.99492047239504156     
   9.7500000000000000       0.99819002211370511     
   9.8500003814697266        1.0017214408549424     
   9.9499998092651367        1.0048554877564255     
   10.050000190734863        1.0050595766434154     
   10.150000572204590        1.0071788335261378     
   10.250000000000000        1.0085670236230364     
   10.350000381469727        1.0094336005246973     
   10.449999809265137        1.0095527851475408     
   10.550000190734863        1.0091598930409367     
   10.650000572204590        1.0083008583545894     
   10.750000000000000        1.0071138947619278     
   10.850000381469727        1.0057262710860970     
   10.949999809265137        1.0042513598072762     
   11.050000190734863        1.0027678733627028     
   11.150000572204590        1.0014142982340630     
   11.250000000000000        1.0001880030945576     
   11.350000381469727       0.99905044449228886     
   11.449999809265137       0.99825068760830415     
   11.550000190734863       0.99766202287196160     
   11.650000572204590       0.99732646180224316     
   11.750000000000000       0.99717784752964267     
   11.850000381469727       0.99717427124927061     
   11.949999809265137       0.99732087918146239     
   12.050000190734863       0.99752366397480730     
   12.150000572204590       0.99780852443019508     
   12.250000000000000       0.99810163905746119     
   12.350000381469727       0.99839762100306706     
   12.449999809265137       0.99866616811665976     
   12.550000190734863       0.99891578316797658     
   12.650000572204590       0.99913956909237944     
   12.750000000000000       0.99931759850012836     
   12.850000381469727       0.99949129830366656     
   12.949999809265137       0.99966313891959524     
   13.050000190734863       0.99981213464238783     
   13.150000572204590       0.99992178191376879     
   13.250000000000000        1.0000645937305812     
   13.350000381469727        1.0001637334089766     
   13.449999809265137        1.0002559592966520     
   13.550000190734863        1.0003579266459715     
