   5.0000000745058060E-002   0.0000000000000000     
  0.15000000596046448        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.34999999403953552        0.0000000000000000     
  0.45000001788139343        0.0000000000000000     
  0.55000001192092896        0.0000000000000000     
  0.65000003576278687        0.0000000000000000     
  0.75000000000000000        0.0000000000000000     
  0.85000002384185791        0.0000000000000000     
  0.94999998807907104        0.0000000000000000     
   1.0500000715255737        0.0000000000000000     
   1.1499999761581421        0.0000000000000000     
   1.2500000000000000        0.0000000000000000     
   1.3500000238418579        0.0000000000000000     
   1.4500000476837158        0.0000000000000000     
   1.5500000715255737        0.0000000000000000     
   1.6499999761581421        0.0000000000000000     
   1.7500000000000000        0.0000000000000000     
   1.8500000238418579        0.0000000000000000     
   1.9500000476837158        0.0000000000000000     
   2.0499999523162842        0.0000000000000000     
   2.1500000953674316        0.0000000000000000     
   2.2500000000000000        0.0000000000000000     
   2.3500001430511475        0.0000000000000000     
   2.4500000476837158        0.0000000000000000     
   2.5499999523162842        0.0000000000000000     
   2.6500000953674316        0.0000000000000000     
   2.7500000000000000        2.7172570505025291E-005
   2.8500001430511475        9.6507419540135532E-005
   2.9500000476837158        6.7925913375186091E-004
   3.0499999523162842        3.2895038559017744E-003
   3.1500000953674316        4.0879650182956216E-002
   3.2500000000000000       0.27131066478210725     
   3.3500001430511475       0.63728585403717075     
   3.4500000476837158        1.1542124763804917     
   3.5499999523162842        1.5925313816789468     
   3.6500000953674316        1.8232884628963120     
   3.7500000000000000        1.9581008528274437     
   3.8500001430511475        1.9652742404172499     
   3.9500000476837158        1.8977094270048784     
   4.0500001907348633        1.7668679631460487     
   4.1500000953674316        1.6338341174879087     
   4.2500000000000000        1.4845225722138431     
   4.3499999046325684        1.3502225561678358     
   4.4500002861022949        1.2371767779969651     
   4.5500001907348633        1.1542099035883142     
   4.6500000953674316        1.0685679826408632     
   4.7500000000000000        1.0010354586733168     
   4.8499999046325684       0.94629028164773299     
   4.9500002861022949       0.89192677101924256     
   5.0500001907348633       0.84830334508617988     
   5.1500000953674316       0.81541591204680841     
   5.2500000000000000       0.79319261801871943     
   5.3499999046325684       0.77251521715512428     
   5.4500002861022949       0.76209692521172612     
   5.5500001907348633       0.75912096307515864     
   5.6500000953674316       0.76457249432078878     
   5.7500000000000000       0.77753069712718414     
   5.8499999046325684       0.80288534210628160     
   5.9500002861022949       0.83995760044600543     
   6.0500001907348633       0.88743942381737828     
   6.1500000953674316       0.94574142527310967     
   6.2500000000000000        1.0011231257395843     
   6.3499999046325684        1.0464577471280665     
   6.4500002861022949        1.0748268802562848     
   6.5500001907348633        1.0890808088983071     
   6.6500000953674316        1.0876273807460550     
   6.7500000000000000        1.0791404767569948     
   6.8499999046325684        1.0668836769969374     
   6.9500002861022949        1.0547376758528257     
   7.0500001907348633        1.0442553334536224     
   7.1500000953674316        1.0364124658848102     
   7.2500000000000000        1.0301902260680218     
   7.3499999046325684        1.0248290703538048     
   7.4500002861022949        1.0210183848431658     
   7.5500001907348633        1.0183146959399152     
   7.6500000953674316        1.0159715706567665     
   7.7500000000000000        1.0136245484630033     
   7.8499999046325684        1.0116744206971005     
   7.9500002861022949        1.0093818838368291     
   8.0500001907348633        1.0066965819495874     
   8.1500005722045898        1.0038629799230046     
   8.2500000000000000        1.0008929288056814     
   8.3500003814697266       0.99782220090446094     
   8.4499998092651367       0.99443345974239550     
   8.5500001907348633       0.99153429729581111     
   8.6500005722045898       0.98850332259029627     
   8.7500000000000000       0.98585744646143691     
   8.8500003814697266       0.98347811032539434     
   8.9499998092651367       0.98134095742351501     
   9.0500001907348633       0.97993251038421436     
   9.1500005722045898       0.97932909232905474     
   9.2500000000000000       0.97963882117686529     
   9.3500003814697266       0.98084155869233236     
   9.4499998092651367       0.98302322830347066     
   9.5500001907348633       0.98591603522945659     
   9.6500005722045898       0.98943499359741349     
   9.7500000000000000       0.99283285612436190     
   9.8500003814697266       0.99686919897164628     
   9.9499998092651367        1.0007495695629076     
   10.050000190734863        1.0007357546936835     
   10.150000572204590        1.0039766210263106     
   10.250000000000000        1.0065190292229378     
   10.350000381469727        1.0085387737795770     
   10.449999809265137        1.0096659818232627     
   10.550000190734863        1.0102055136757480     
   10.650000572204590        1.0100921494329616     
   10.750000000000000        1.0094471770340914     
   10.850000381469727        1.0083993044790884     
   10.949999809265137        1.0070895474110189     
   11.050000190734863        1.0055800637269241     
   11.150000572204590        1.0040898701162404     
   11.250000000000000        1.0026255313932566     
   11.350000381469727        1.0011430300313788     
   11.449999809265137       0.99999827685111997     
   11.550000190734863       0.99906326630656339     
   11.650000572204590       0.99840956902407629     
   11.750000000000000       0.99796308869722905     
   11.850000381469727       0.99771965479413494     
   11.949999809265137       0.99766812325319099     
   12.050000190734863       0.99770188046551600     
   12.150000572204590       0.99787670304395315     
   12.250000000000000       0.99809498859140044     
   12.350000381469727       0.99832875129812482     
   12.449999809265137       0.99854515092155172     
   12.550000190734863       0.99876176902740843     
   12.650000572204590       0.99894397034800952     
   12.750000000000000       0.99907324399838027     
   12.850000381469727       0.99922820904178267     
   12.949999809265137       0.99937977057479654     
   13.050000190734863       0.99947608081143346     
   13.150000572204590       0.99954955892274022     
   13.250000000000000       0.99965932473125063     
   13.350000381469727       0.99970719296043165     
   13.449999809265137       0.99974684931637570     
   13.550000190734863       0.99984459408898518     
