0.0 0.0
0.0030303030303 0.000844185680507
0.00606060606061 0.0019963557741
0.00909090909091 0.00324177042683
0.0121212121212 0.00453519639382
0.0151515151515 0.00585541917697
0.0181818181818 0.00719014901046
0.0212121212121 0.0085314308844
0.0242424242424 0.00987374892593
0.0272727272727 0.0112130966304
0.030303030303 0.0125464661883
0.0333333333333 0.0138715443466
0.0363636363636 0.0151865198607
0.0393939393939 0.0164899556142
0.0424242424242 0.0177807003443
0.0454545454545 0.0190578257377
0.0484848484848 0.0203205803936
0.0515151515152 0.0215683553577
0.0545454545455 0.0228006578097
0.0575757575758 0.0240170906315
0.0606060606061 0.0252173363029
0.0636363636364 0.0264011440398
0.0666666666667 0.0275683194015
0.069696969697 0.0287187158032
0.0727272727273 0.0298522275199
0.0757575757576 0.0309687838696
0.0787878787879 0.0320683443393
0.0818181818182 0.0331508944729
0.0848484848485 0.0342164423785
0.0878787878788 0.0352650157454
0.0909090909091 0.0362966592822
0.0939393939394 0.0373114325051
0.0969696969697 0.0383094078217
0.1 0.0392906688609
0.10303030303 0.0402553090154
0.106060606061 0.0412034301616
0.109090909091 0.0421351415343
0.112121212121 0.0430505587334
0.115151515152 0.0439498028449
0.118181818182 0.0448329996611
0.121212121212 0.0457002789871
0.124242424242 0.0465517740233
0.127272727273 0.0473876208135
0.130303030303 0.0482079577526
0.133333333333 0.0490129251442
0.136363636364 0.0498026648053
0.139393939394 0.0505773197109
0.142424242424 0.0513370336742
0.145454545455 0.0520819510605
0.148484848485 0.0528122165277
0.151515151515 0.0535279747951
0.154545454545 0.0542293704333
0.157575757576 0.0549165476763
0.160606060606 0.0555896502517
0.163636363636 0.0562488212287
0.166666666667 0.0568942028808
0.169696969697 0.0575259365629
0.172727272727 0.0581441626009
0.175757575758 0.0587490201932
0.178787878788 0.0593406473222
0.181818181818 0.0599191806759
0.184848484848 0.0604847555781
0.187878787879 0.0610375059266
0.190909090909 0.0615775641388
0.193939393939 0.0621050611039
0.19696969697 0.0626201261416
0.2 0.0631228869664
0.20303030303 0.0636134696564
0.206060606061 0.0640919986283
0.209090909091 0.0645585966158
0.212121212121 0.065013384652
0.215151515152 0.0654564820564
0.218181818182 0.0658880064245
0.221212121212 0.0663080736213
0.224242424242 0.0667167977772
0.227272727273 0.0671142912869
0.230303030303 0.0675006648111
0.233333333333 0.06787602728
0.236363636364 0.0682404858992
0.239393939394 0.0685941461577
0.242424242424 0.0689371118379
0.245454545455 0.0692694850266
0.248484848485 0.0695913661288
0.251515151515 0.0699028538815
0.254545454545 0.0702040453702
0.257575757576 0.0704950360456
0.260606060606 0.0707759197424
0.263636363636 0.0710467886984
0.266666666667 0.071307733575
0.269696969697 0.0715588434786
0.272727272727 0.0718002059824
0.275757575758 0.0720319071499
0.278787878788 0.0722540315579
0.281818181818 0.0724666623213
0.284848484848 0.0726698811179
0.287878787879 0.0728637682137
0.290909090909 0.0730484024888
0.293939393939 0.0732238614641
0.29696969697 0.0733902213278
0.3 0.0735475569629
0.30303030303 0.0736959419744
0.306060606061 0.0738354487173
0.309090909091 0.073966148325
0.312121212121 0.0740881107369
0.315151515152 0.0742014047278
0.318181818182 0.074306097936
0.321212121212 0.0744022568926
0.324242424242 0.0744899470502
0.327272727273 0.0745692328122
0.330303030303 0.0746401775622
0.333333333333 0.0747028436929
0.336363636364 0.0747572926358
0.339393939394 0.0748035848904
0.342424242424 0.0748417800533
0.345454545455 0.0748719368483
0.348484848485 0.074894113155
0.351515151515 0.0749083660385
0.354545454545 0.0749147517787
0.357575757576 0.0749133258994
0.360606060606 0.0749041431973
0.363636363636 0.0748872577713
0.366666666667 0.0748627230513
0.369696969697 0.0748305918271
0.372727272727 0.0747909162772
0.375757575758 0.074743747997
0.378787878788 0.0746891380278
0.381818181818 0.0746271368848
0.384848484848 0.0745577945853
