0.0 0.679906823765
0.0030303030303 0.674594607674
0.00606060606061 0.66963915543
0.00909090909091 0.664825194082
0.0121212121212 0.66010696497
0.0151515151515 0.655462735787
0.0181818181818 0.650879706482
0.0212121212121 0.646349419213
0.0242424242424 0.641865862646
0.0272727272727 0.637424542109
0.030303030303 0.633021968846
0.0333333333333 0.628655355798
0.0363636363636 0.624322424984
0.0393939393939 0.62002127954
0.0424242424242 0.615750315374
0.0454545454545 0.611508158183
0.0484848484848 0.607293617346
0.0515151515152 0.603105651381
0.0545454545455 0.59894334156
0.0575757575758 0.594805871403
0.0606060606061 0.590692510501
0.0636363636364 0.586602601584
0.0666666666667 0.582535550053
0.069696969697 0.578490815422
0.0727272727273 0.574467904252
0.0757575757576 0.570466364258
0.0787878787879 0.566485779371
0.0818181818182 0.562525765551
0.0848484848485 0.558585967225
0.0878787878788 0.554666054237
0.0909090909091 0.550765719211
0.0939393939394 0.546884675278
0.0969696969697 0.543022654084
0.1 0.539179404058
0.10303030303 0.535354688881
0.106060606061 0.531548286142
0.109090909091 0.527759986145
0.112121212121 0.523989590848
0.115151515152 0.520236912917
0.118181818182 0.516501774883
0.121212121212 0.51278400838
0.124242424242 0.509083453463
0.127272727273 0.505399957993
0.130303030303 0.501733377075
0.133333333333 0.498083572558
0.136363636364 0.49445041257
0.139393939394 0.490833771103
0.142424242424 0.487233527628
0.145454545455 0.483649566748
0.148484848485 0.480081777872
0.151515151515 0.476530054927
0.154545454545 0.472994296082
0.157575757576 0.4694744035
0.160606060606 0.465970283108
0.163636363636 0.462481844386
0.166666666667 0.459009000163
0.169696969697 0.455551666441
0.172727272727 0.452109762221
0.175757575758 0.448683209349
0.178787878788 0.445271932364
0.181818181818 0.441875858364
0.184848484848 0.438494916877
0.187878787879 0.435129039744
0.190909090909 0.431778161001
0.193939393939 0.428442216783
0.19696969697 0.425121145217
0.2 0.421814886336
0.20303030303 0.418523381991
0.206060606061 0.415246575768
0.209090909091 0.411984412912
0.212121212121 0.408736840256
0.215151515152 0.405503806152
0.218181818182 0.402285260407
0.221212121212 0.399081154223
0.224242424242 0.395891440138
0.227272727273 0.392716071974
0.230303030303 0.389555004782
0.233333333333 0.3864081948
0.236363636364 0.3832755994
0.239393939394 0.380157177047
0.242424242424 0.37705288726
0.245454545455 0.373962690566
0.248484848485 0.370886548472
0.251515151515 0.367824423419
0.254545454545 0.364776278756
0.257575757576 0.361742078704
0.260606060606 0.358721788326
0.263636363636 0.355715373497
0.266666666667 0.352722800876
0.269696969697 0.349744037883
0.272727272727 0.346779052666
0.275757575758 0.343827814084
0.278787878788 0.340890291678
0.281818181818 0.337966455653
0.284848484848 0.335056276854
0.287878787879 0.332159726747
0.290909090909 0.329276777398
0.293939393939 0.326407401456
0.29696969697 0.323551572132
0.3 0.320709263185
0.30303030303 0.317880448906
0.306060606061 0.315065104097
0.309090909091 0.31226320406
0.312121212121 0.309474724582
0.315151515152 0.306699641921
0.318181818182 0.303937932789
0.321212121212 0.301189574343
0.324242424242 0.298454544172
0.327272727273 0.295732820283
0.330303030303 0.293024381089
0.333333333333 0.290329205401
0.336363636364 0.287647272415
0.339393939394 0.284978561702
0.342424242424 0.282323053196
0.345454545455 0.279680727188
0.348484848485 0.277051564314
0.351515151515 0.274435545548
0.354545454545 0.271832652191
0.357575757576 0.269242865863
0.360606060606 0.266666168496
0.363636363636 0.264102542327
0.366666666667 0.261551969887
0.369696969697 0.259014433998
0.372727272727 0.256489917762
0.375757575758 0.253978404555
0.378787878788 0.251479878023
0.381818181818 0.248994322074
0.384848484848 0.246521720869
0.387878787879 0.244062058821
0.390909090909 0.241615320585
0.393939393939 0.239181491054
0.39696969697 0.236760555353
0.4 0.234352498837
0.40303030303 0.231957307079
0.406060606061 0.229574965871
0.409090909091 0.227205461217
0.412121212121 0.224848779328
0.415151515152 0.222504906619
0.418181818182 0.2201738297
0.421212121212 0.217855535379
0.424242424242 0.215550010652
0.427272727273 0.2132572427
0.430303030303 0.210977218888
0.433333333333 0.208709926757
0.436363636364 0.206455354022
0.439393939394 0.204213488571
0.442424242424 0.201984318458
0.445454545455 0.199767831898
0.448484848485 0.197564017271
0.451515151515 0.195372863111
0.454545454545 0.193194358105
0.457575757576 0.191028491095
0.460606060606 0.188875251066
0.463636363636 0.186734627152
0.466666666667 0.184606608626
0.469696969697 0.182491184901
0.472727272727 0.180388345529
0.475757575758 0.178298080192
0.478787878788 0.176220378707
0.481818181818 0.174155231017
0.484848484848 0.172102627195
0.487878787879 0.170062557434
0.490909090909 0.168035012052
0.493939393939 0.166019981484
